,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
604,604.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,22 May 2019,2019,May,22,2019-05-22
605,605.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,23 Feb 2019,2019,Feb,23,2019-02-23
606,606.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,23 Jan 2019,2019,Jan,23,2019-01-23
607,607.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,23 Jun 2019,2019,Jun,23,2019-06-23
608,608.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,24 Feb 2019,2019,Feb,24,2019-02-24
609,609.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,24 Jan 2019,2019,Jan,24,2019-01-24
610,610.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,25 Jun 2019,2019,Jun,25,2019-06-25
611,611.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,26 Feb 2019,2019,Feb,26,2019-02-26
612,612.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,28 Apr 2019,2019,Apr,28,2019-04-28
613,613.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2200,1600,01 May 2019,2019,May,1,2019-05-01
614,614.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2200,1600,14 May 2019,2019,May,14,2019-05-14
615,615.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2200,1600,26 Apr 2019,2019,Apr,26,2019-04-26
616,616.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2200,1600,30 Apr 2019,2019,Apr,30,2019-04-30
617,617.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2800,1900,27 Aug 2019,2019,Aug,27,2019-08-27
618,618.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,10 Oct 2018,2018,Oct,10,2018-10-10
619,619.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,11 Oct 2018,2018,Oct,11,2018-10-11
620,620.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,12 Oct 2018,2018,Oct,12,2018-10-12
621,621.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,13 Oct 2018,2018,Oct,13,2018-10-13
622,622.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,15 Nov 2018,2018,Nov,15,2018-11-15
623,623.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,16 Nov 2018,2018,Nov,16,2018-11-16
624,624.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,16 Oct 2018,2018,Oct,16,2018-10-16
625,625.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,17 Nov 2018,2018,Nov,17,2018-11-17
626,626.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1600,1400,31 Oct 2018,2018,Oct,31,2018-10-31
627,627.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,1800,1500,18 Nov 2018,2018,Nov,18,2018-11-18
628,628.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,04 Jan 2019,2019,Jan,4,2019-01-04
629,629.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,05 Jan 2019,2019,Jan,5,2019-01-05
630,630.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,06 Jan 2019,2019,Jan,6,2019-01-06
631,631.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,06 Sep 2018,2018,Sep,6,2018-09-06
632,632.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,07 May 2019,2019,May,7,2019-05-07
633,633.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,07 Sep 2018,2018,Sep,7,2018-09-07
634,634.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,08 Feb 2019,2019,Feb,8,2019-02-08
635,635.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,08 Jan 2019,2019,Jan,8,2019-01-08
636,636.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,08 Mar 2019,2019,Mar,8,2019-03-08
637,637.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,08 Sep 2018,2018,Sep,8,2018-09-08
638,638.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,09 Mar 2019,2019,Mar,9,2019-03-09
639,639.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,09 Sep 2018,2018,Sep,9,2018-09-09
640,640.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,10 May 2019,2019,May,10,2019-05-10
641,641.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,11 May 2019,2019,May,11,2019-05-11
642,642.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,13 Jan 2019,2019,Jan,13,2019-01-13
643,643.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,15 Jan 2019,2019,Jan,15,2019-01-15
644,644.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,22 Feb 2019,2019,Feb,22,2019-02-22
645,645.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,15 Mar 2019,2019,Mar,15,2019-03-15
646,646.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,16 Mar 2019,2019,Mar,16,2019-03-16
647,647.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,17 Mar 2019,2019,Mar,17,2019-03-17
648,648.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,20 Mar 2019,2019,Mar,20,2019-03-20
649,649.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,04 Aug 2019,2019,Aug,4,2019-08-04
650,650.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,18 Aug 2019,2019,Aug,18,2019-08-18
651,651.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,25 Aug 2019,2019,Aug,25,2019-08-25
652,652.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,01 Aug 2019,2019,Aug,1,2019-08-01
653,653.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2200,31 Jul 2019,2019,Jul,31,2019-07-31
654,654.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,12 Mar 2019,2019,Mar,12,2019-03-12
655,655.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,13 Jul 2019,2019,Jul,13,2019-07-13
656,656.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,13 Mar 2019,2019,Mar,13,2019-03-13
657,657.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,14 Mar 2019,2019,Mar,14,2019-03-14
658,658.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,22 Mar 2019,2019,Mar,22,2019-03-22
659,659.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,23 Mar 2019,2019,Mar,23,2019-03-23
660,660.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,24 Mar 2019,2019,Mar,24,2019-03-24
661,661.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,26 Mar 2019,2019,Mar,26,2019-03-26
662,662.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,27 Mar 2019,2019,Mar,27,2019-03-27
663,663.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,24 Aug 2019,2019,Aug,24,2019-08-24
664,664.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3000,2300,12 Jul 2019,2019,Jul,12,2019-07-12
665,665.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2600,15 Aug 2019,2019,Aug,15,2019-08-15
666,666.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3800,2700,19 Jul 2019,2019,Jul,19,2019-07-19
667,667.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,2800,20 Jul 2019,2019,Jul,20,2019-07-20
668,668.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,2800,23 Jul 2019,2019,Jul,23,2019-07-23
669,669.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,2800,28 Jul 2019,2019,Jul,28,2019-07-28
670,670.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,2800,30 Jul 2019,2019,Jul,30,2019-07-30
671,671.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,14 Jul 2019,2019,Jul,14,2019-07-14
672,672.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3000,2500,16 Jul 2019,2019,Jul,16,2019-07-16
673,673.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3600,2800,17 Jul 2019,2019,Jul,17,2019-07-17
674,674.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,16 Aug 2019,2019,Aug,16,2019-08-16
675,675.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,17 Aug 2019,2019,Aug,17,2019-08-17
676,676.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,23 Aug 2019,2019,Aug,23,2019-08-23
677,677.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,24 Jul 2019,2019,Jul,24,2019-07-24
678,678.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,25 Jul 2019,2019,Jul,25,2019-07-25
679,679.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,26 Jul 2019,2019,Jul,26,2019-07-26
680,680.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4000,3000,27 Jul 2019,2019,Jul,27,2019-07-27
681,681.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4800,3400,18 Jul 2019,2019,Jul,18,2019-07-18
682,682.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,5000,3500,20 Aug 2019,2019,Aug,20,2019-08-20
683,683.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,5000,3500,21 Aug 2019,2019,Aug,21,2019-08-21
684,684.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,5000,3500,22 Aug 2019,2019,Aug,22,2019-08-22
685,685.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1800,1000,19 Mar 2015,2015,Mar,19,2015-03-19
686,686.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,1600,960,24 Mar 2015,2015,Mar,24,2015-03-24
687,687.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,2000,1160,18 Mar 2015,2015,Mar,18,2015-03-18
688,688.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,2400,1360,10 Mar 2015,2015,Mar,10,2015-03-10
689,689.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,350,1600,975,26 Mar 2015,2015,Mar,26,2015-03-26
690,690.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,360,1400,880,02 Apr 2015,2015,Apr,2,2015-04-02
691,691.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,700,11 Aug 2015,2015,Aug,11,2015-08-11
692,692.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1000,700,21 May 2015,2015,May,21,2015-05-21
693,693.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1080,740,29 May 2015,2015,May,29,2015-05-29
694,694.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,02 Aug 2015,2015,Aug,2,2015-08-02
695,695.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,04 Aug 2015,2015,Aug,4,2015-08-04
696,696.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,05 Aug 2015,2015,Aug,5,2015-08-05
697,697.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,06 Aug 2015,2015,Aug,6,2015-08-06
698,698.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,07 Aug 2015,2015,Aug,7,2015-08-07
699,699.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,08 Aug 2015,2015,Aug,8,2015-08-08
700,700.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,09 Aug 2015,2015,Aug,9,2015-08-09
701,701.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,12 Aug 2015,2015,Aug,12,2015-08-12
702,702.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,13 Aug 2015,2015,Aug,13,2015-08-13
703,703.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,17 May 2015,2015,May,17,2015-05-17
704,704.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,21 Mar 2015,2015,Mar,21,2015-03-21
705,705.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,22 May 2015,2015,May,22,2015-05-22
706,706.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,23 May 2015,2015,May,23,2015-05-23
707,707.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,24 May 2015,2015,May,24,2015-05-24
708,708.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,25 Jul 2015,2015,Jul,25,2015-07-25
709,709.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,26 May 2015,2015,May,26,2015-05-26
710,710.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,27 May 2015,2015,May,27,2015-05-27
711,711.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,28 Jul 2015,2015,Jul,28,2015-07-28
712,712.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,28 May 2015,2015,May,28,2015-05-28
713,713.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,30 Jan 2015,2015,Jan,30,2015-01-30
714,714.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1200,800,31 May 2015,2015,May,31,2015-05-31
715,715.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,01 Mar 2015,2015,Mar,1,2015-03-01
716,716.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,05 Apr 2015,2015,Apr,5,2015-04-05
717,717.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,19 May 2015,2015,May,19,2015-05-19
718,718.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,20 May 2015,2015,May,20,2015-05-20
719,719.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,22 Mar 2015,2015,Mar,22,2015-03-22
720,720.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,26 Jul 2015,2015,Jul,26,2015-07-26
721,721.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1400,900,31 Jul 2015,2015,Jul,31,2015-07-31
722,722.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,03 Apr 2015,2015,Apr,3,2015-04-03
723,723.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,04 Mar 2015,2015,Mar,4,2015-03-04
724,724.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,07 Apr 2015,2015,Apr,7,2015-04-07
725,725.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,08 Apr 2015,2015,Apr,8,2015-04-08
726,726.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,09 Apr 2015,2015,Apr,9,2015-04-09
727,727.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,10 Apr 2015,2015,Apr,10,2015-04-10
728,728.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,11 Apr 2015,2015,Apr,11,2015-04-11
729,729.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,12 Apr 2015,2015,Apr,12,2015-04-12
730,730.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,15 May 2015,2015,May,15,2015-05-15
731,731.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,16 May 2015,2015,May,16,2015-05-16
732,732.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,20 Mar 2015,2015,Mar,20,2015-03-20
733,733.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,22 Aug 2015,2015,Aug,22,2015-08-22
734,734.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,23 Aug 2015,2015,Aug,23,2015-08-23
735,735.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,24 Jul 2015,2015,Jul,24,2015-07-24
736,736.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,1600,1000,27 Mar 2015,2015,Mar,27,2015-03-27
737,737.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2000,1200,01 Apr 2015,2015,Apr,1,2015-04-01
738,738.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2000,1200,29 Mar 2015,2015,Mar,29,2015-03-29
739,739.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2000,1200,31 Mar 2015,2015,Mar,31,2015-03-31
740,740.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2200,1300,11 Jan 2015,2015,Jan,11,2015-01-11
741,741.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2200,1300,13 Jan 2015,2015,Jan,13,2015-01-13
742,742.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2200,1300,13 Mar 2015,2015,Mar,13,2015-03-13
743,743.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2200,1300,25 Mar 2015,2015,Mar,25,2015-03-25
744,744.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2400,1400,17 Mar 2015,2015,Mar,17,2015-03-17
745,745.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,400,2800,1600,28 Mar 2015,2015,Mar,28,2015-03-28
746,746.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,480,1200,840,03 Jun 2015,2015,Jun,3,2015-06-03
747,747.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,480,2000,1240,15 Mar 2015,2015,Mar,15,2015-03-15
748,748.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,520,1600,1060,04 Apr 2015,2015,Apr,4,2015-04-04
749,749.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1200,900,02 Jun 2015,2015,Jun,2,2015-06-02
750,750.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1200,900,07 Jun 2015,2015,Jun,7,2015-06-07
751,751.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1400,1000,04 Jun 2015,2015,Jun,4,2015-06-04
752,752.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1400,1000,05 Jun 2015,2015,Jun,5,2015-06-05
753,753.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1400,1000,09 Jun 2015,2015,Jun,9,2015-06-09
754,754.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1400,1000,20 Aug 2015,2015,Aug,20,2015-08-20
755,755.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1520,1060,14 Aug 2015,2015,Aug,14,2015-08-14
756,756.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,02 Jul 2015,2015,Jul,2,2015-07-02
757,757.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,03 Mar 2015,2015,Mar,3,2015-03-03
758,758.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,06 Jun 2015,2015,Jun,6,2015-06-06
759,759.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,07 Mar 2015,2015,Mar,7,2015-03-07
760,760.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,08 Mar 2015,2015,Mar,8,2015-03-08
761,761.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,10 Jul 2015,2015,Jul,10,2015-07-10
762,762.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,10 Jun 2015,2015,Jun,10,2015-06-10
763,763.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,11 Jul 2015,2015,Jul,11,2015-07-11
764,764.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,11 Jun 2015,2015,Jun,11,2015-06-11
765,765.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,18 Aug 2015,2015,Aug,18,2015-08-18
766,766.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,19 Apr 2015,2015,Apr,19,2015-04-19
767,767.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,21 Jul 2015,2015,Jul,21,2015-07-21
768,768.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,22 Jul 2015,2015,Jul,22,2015-07-22
769,769.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1600,1100,23 Jul 2015,2015,Jul,23,2015-07-23
770,770.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,1800,1200,01 Jul 2015,2015,Jul,1,2015-07-01
771,771.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,05 Mar 2015,2015,Mar,5,2015-03-05
772,772.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,06 Mar 2015,2015,Mar,6,2015-03-06
773,773.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,09 Jul 2015,2015,Jul,9,2015-07-09
774,774.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,11 Mar 2015,2015,Mar,11,2015-03-11
775,775.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,14 Mar 2015,2015,Mar,14,2015-03-14
776,776.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,15 Apr 2015,2015,Apr,15,2015-04-15
777,777.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,17 Apr 2015,2015,Apr,17,2015-04-17
778,778.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,18 Apr 2015,2015,Apr,18,2015-04-18
779,779.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,21 Aug 2015,2015,Aug,21,2015-08-21
780,780.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2000,1300,28 Jun 2015,2015,Jun,28,2015-06-28
781,781.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,600,2400,1500,12 Mar 2015,2015,Mar,12,2015-03-12
782,782.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,30 May 2015,2015,May,30,2015-05-30
783,783.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,03 Jul 2015,2015,Jul,3,2015-07-03
784,784.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,05 Jul 2015,2015,Jul,5,2015-07-05
785,785.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,08 Jul 2015,2015,Jul,8,2015-07-08
786,786.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,13 May 2015,2015,May,13,2015-05-13
787,787.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,14 May 2015,2015,May,14,2015-05-14
788,788.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,16 Apr 2015,2015,Apr,16,2015-04-16
789,789.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,16 Jun 2015,2015,Jun,16,2015-06-16
