,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
7572,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,01 Oct 2019,2019,Oct,01,2019-10-01
7573,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,12 Sep 2019,2019,Sep,12,2019-09-12
7574,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,16 Oct 2019,2019,Oct,16,2019-10-16
7575,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,18 Sep 2019,2019,Sep,18,2019-09-18
7576,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,29 Nov 2019,2019,Nov,29,2019-11-29
7577,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4000,05 Feb 2020,2020,Feb,05,2020-02-05
7578,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,31 Jan 2020,2020,Jan,31,2020-01-31
7579,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4125,03 Feb 2020,2020,Feb,03,2020-02-03
7580,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,01 Oct 2019,2019,Oct,01,2019-10-01
7581,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,02 Dec 2019,2019,Dec,02,2019-12-02
7582,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,22 Jan 2020,2020,Jan,22,2020-01-22
7583,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,27 Dec 2019,2019,Dec,27,2019-12-27
7584,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4100,18 Sep 2019,2019,Sep,18,2019-09-18
7585,Dahod,Dahod,Rice,Coarse,FAQ,3800,4300,4100,24 Jan 2020,2020,Jan,24,2020-01-24
7586,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,18 Jun 2020,2020,Jun,18,2020-06-18
7587,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,24 Jun 2020,2020,Jun,24,2020-06-24
7588,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,29 Jul 2020,2020,Jul,29,2020-07-29
7589,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,11 Jun 2020,2020,Jun,11,2020-06-11
7590,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,25 May 2020,2020,May,25,2020-05-25
7591,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,28 Aug 2020,2020,Aug,28,2020-08-28
7592,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,05 May 2020,2020,May,05,2020-05-05
7593,Bharuch,Jambusar,Rice,Other,FAQ,2700,3200,2800,14 Oct 2019,2019,Oct,14,2019-10-14
7594,Bharuch,Jambusar,Rice,Other,FAQ,2700,3200,3000,05 Nov 2019,2019,Nov,05,2019-11-05
7595,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,22 Nov 2019,2019,Nov,22,2019-11-22
7596,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,24 Feb 2020,2020,Feb,24,2020-02-24
7597,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,27 Feb 2020,2020,Feb,27,2020-02-27
7598,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,26 Dec 2019,2019,Dec,26,2019-12-26
7599,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2900,3100,3000,05 Sep 2019,2019,Sep,05,2019-09-05
7600,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2900,3300,3100,02 Oct 2019,2019,Oct,02,2019-10-02
7601,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,29 Nov 2019,2019,Nov,29,2019-11-29
7602,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,04 Sep 2019,2019,Sep,04,2019-09-04
7603,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,09 Dec 2019,2019,Dec,09,2019-12-09
7604,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,10 Dec 2019,2019,Dec,10,2019-12-10
7605,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,14 Oct 2019,2019,Oct,14,2019-10-14
7606,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,16 Nov 2019,2019,Nov,16,2019-11-16
7607,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,22 Oct 2019,2019,Oct,22,2019-10-22
7608,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,05 Sep 2019,2019,Sep,05,2019-09-05
7609,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,11 Sep 2019,2019,Sep,11,2019-09-11
7610,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,08 Nov 2019,2019,Nov,08,2019-11-08
7611,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,24 Oct 2019,2019,Oct,24,2019-10-24
7612,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,30 Sep 2019,2019,Sep,30,2019-09-30
7613,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,04 Dec 2019,2019,Dec,04,2019-12-04
7614,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,05 Nov 2019,2019,Nov,05,2019-11-05
7615,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,10 Dec 2019,2019,Dec,10,2019-12-10
7616,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,16 Nov 2019,2019,Nov,16,2019-11-16
7617,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,19 Nov 2019,2019,Nov,19,2019-11-19
7618,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4000,07 Mar 2020,2020,Mar,07,2020-03-07
7619,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,04 Sep 2019,2019,Sep,04,2019-09-04
7620,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,06 Jan 2020,2020,Jan,06,2020-01-06
7621,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,09 Dec 2019,2019,Dec,09,2019-12-09
7622,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,10 Dec 2019,2019,Dec,10,2019-12-10
7623,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,17 Oct 2019,2019,Oct,17,2019-10-17
7624,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,26 Dec 2019,2019,Dec,26,2019-12-26
7625,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4150,11 Oct 2019,2019,Oct,11,2019-10-11
7626,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4150,12 Dec 2019,2019,Dec,12,2019-12-12
7627,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,14 Aug 2020,2020,Aug,14,2020-08-14
7628,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,18 Aug 2020,2020,Aug,18,2020-08-18
7629,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,26 May 2020,2020,May,26,2020-05-26
7630,Dahod,Dahod,Rice,Coarse,FAQ,4100,4400,4300,16 May 2020,2020,May,16,2020-05-16
7631,Bharuch,Jambusar,Rice,Other,FAQ,2700,3200,3000,10 Oct 2019,2019,Oct,10,2019-10-10
7632,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,08 Sep 2019,2019,Sep,08,2019-09-08
7633,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,21 Feb 2020,2020,Feb,21,2020-02-21
7634,Bharuch,Jambusar,Rice,Other,FAQ,3000,3300,3200,11 Dec 2019,2019,Dec,11,2019-12-11
7635,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,12 Sep 2019,2019,Sep,12,2019-09-12
7636,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,09 Oct 2019,2019,Oct,09,2019-10-09
7637,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,13 Oct 2019,2019,Oct,13,2019-10-13
7638,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3100,27 Sep 2019,2019,Sep,27,2019-09-27
7639,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,09 Nov 2019,2019,Nov,09,2019-11-09
7640,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,13 Nov 2019,2019,Nov,13,2019-11-13
7641,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3500,3300,11 Feb 2020,2020,Feb,11,2020-02-11
7642,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,14 Sep 2019,2019,Sep,14,2019-09-14
7643,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,16 Oct 2019,2019,Oct,16,2019-10-16
7644,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,18 Sep 2019,2019,Sep,18,2019-09-18
7645,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,20 Dec 2019,2019,Dec,20,2019-12-20
7646,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,20 Nov 2019,2019,Nov,20,2019-11-20
7647,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,24 Dec 2019,2019,Dec,24,2019-12-24
7648,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,28 Nov 2019,2019,Nov,28,2019-11-28
7649,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,29 Nov 2019,2019,Nov,29,2019-11-29
7650,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,06 Sep 2019,2019,Sep,06,2019-09-06
7651,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,04 Oct 2019,2019,Oct,04,2019-10-04
7652,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,13 Sep 2019,2019,Sep,13,2019-09-13
7653,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,15 Oct 2019,2019,Oct,15,2019-10-15
7654,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,11 Dec 2019,2019,Dec,11,2019-12-11
7655,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,21 Dec 2019,2019,Dec,21,2019-12-21
7656,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,26 Dec 2019,2019,Dec,26,2019-12-26
7657,Vadodara(Baroda),Vagodiya,Rice,FCI Parmal,FAQ,2700,2800,2740,10 Feb 2020,2020,Feb,10,2020-02-10
7658,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4000,23 Mar 2020,2020,Mar,23,2020-03-23
7659,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,20 Feb 2020,2020,Feb,20,2020-02-20
7660,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,03 Oct 2019,2019,Oct,03,2019-10-03
7661,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,06 Nov 2019,2019,Nov,06,2019-11-06
7662,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,21 Dec 2019,2019,Dec,21,2019-12-21
7663,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,21 Nov 2019,2019,Nov,21,2019-11-21
7664,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,23 Dec 2019,2019,Dec,23,2019-12-23
7665,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,23 Jan 2020,2020,Jan,23,2020-01-23
7666,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,29 Nov 2019,2019,Nov,29,2019-11-29
7667,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4150,09 Oct 2019,2019,Oct,09,2019-10-09
7668,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,05 Aug 2020,2020,Aug,05,2020-08-05
7669,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,15 Jun 2020,2020,Jun,15,2020-06-15
7670,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,26 Aug 2020,2020,Aug,26,2020-08-26
7671,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,21 Apr 2020,2020,Apr,21,2020-04-21
7672,Dahod,Dahod,Rice,Coarse,FAQ,4100,4500,4300,13 May 2020,2020,May,13,2020-05-13
7673,Bharuch,Jambusar,Rice,Other,FAQ,2700,3200,3000,12 Oct 2019,2019,Oct,12,2019-10-12
7674,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,23 Dec 2019,2019,Dec,23,2019-12-23
7675,Bharuch,Jambusar,Rice,Other,FAQ,2800,3100,3000,24 Sep 2019,2019,Sep,24,2019-09-24
7676,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,19 Oct 2019,2019,Oct,19,2019-10-19
7677,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,22 Oct 2019,2019,Oct,22,2019-10-22
7678,Bharuch,Jambusar,Rice,Other,FAQ,2800,3300,3200,27 Dec 2019,2019,Dec,27,2019-12-27
7679,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3000,13 Feb 2020,2020,Feb,13,2020-02-13
7680,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3200,11 Feb 2020,2020,Feb,11,2020-02-11
7681,Bharuch,Jambusar,Rice,Other,FAQ,2900,3300,3100,04 Sep 2019,2019,Sep,04,2019-09-04
7682,Bharuch,Jambusar,Rice,Other,FAQ,3000,3300,3200,19 Dec 2019,2019,Dec,19,2019-12-19
7683,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,21 Dec 2019,2019,Dec,21,2019-12-21
7684,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,12 Feb 2020,2020,Feb,12,2020-02-12
7685,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,18 Feb 2020,2020,Feb,18,2020-02-18
7686,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,28 Feb 2020,2020,Feb,28,2020-02-28
7687,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3100,2900,09 Sep 2019,2019,Sep,09,2019-09-09
7688,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,25 Sep 2019,2019,Sep,25,2019-09-25
7689,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,10 Sep 2019,2019,Sep,10,2019-09-10
7690,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,26 Nov 2019,2019,Nov,26,2019-11-26
7691,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,18 Nov 2019,2019,Nov,18,2019-11-18
7692,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,03 Oct 2019,2019,Oct,03,2019-10-03
7693,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,06 Nov 2019,2019,Nov,06,2019-11-06
7694,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,08 Oct 2019,2019,Oct,08,2019-10-08
7695,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,19 Dec 2019,2019,Dec,19,2019-12-19
7696,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2900,3500,3500,16 Dec 2019,2019,Dec,16,2019-12-16
7697,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2900,3500,3500,20 Dec 2019,2019,Dec,20,2019-12-20
7698,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,03 Sep 2019,2019,Sep,03,2019-09-03
7699,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,02 Dec 2019,2019,Dec,02,2019-12-02
7700,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,06 Dec 2019,2019,Dec,06,2019-12-06
7701,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,09 Oct 2019,2019,Oct,09,2019-10-09
7702,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,17 Oct 2019,2019,Oct,17,2019-10-17
7703,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,11 Sep 2019,2019,Sep,11,2019-09-11
7704,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,18 Oct 2019,2019,Oct,18,2019-10-18
7705,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,20 Sep 2019,2019,Sep,20,2019-09-20
7706,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,26 Sep 2019,2019,Sep,26,2019-09-26
7707,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,30 Sep 2019,2019,Sep,30,2019-09-30
7708,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,04 Nov 2019,2019,Nov,04,2019-11-04
7709,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,07 Nov 2019,2019,Nov,07,2019-11-07
7710,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,21 Nov 2019,2019,Nov,21,2019-11-21
7711,Vadodara(Baroda),Vagodiya,Rice,FCI Parmal,FAQ,2700,2800,2740,11 Feb 2020,2020,Feb,11,2020-02-11
7712,Dahod,Dahod,Rice,Coarse,FAQ,3600,4200,4050,23 Sep 2019,2019,Sep,23,2019-09-23
7713,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,12 Mar 2020,2020,Mar,12,2020-03-12
7714,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,13 Feb 2020,2020,Feb,13,2020-02-13
7715,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,15 Oct 2019,2019,Oct,15,2019-10-15
7716,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,19 Nov 2019,2019,Nov,19,2019-11-19
7717,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,23 Oct 2019,2019,Oct,23,2019-10-23
7718,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4100,11 Jan 2020,2020,Jan,11,2020-01-11
7719,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,01 Jul 2020,2020,Jul,01,2020-07-01
7720,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,06 Jul 2020,2020,Jul,06,2020-07-06
7721,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,08 Jun 2020,2020,Jun,08,2020-06-08
7722,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,09 Jul 2020,2020,Jul,09,2020-07-09
7723,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,17 Aug 2020,2020,Aug,17,2020-08-17
7724,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,23 Jul 2020,2020,Jul,23,2020-07-23
7725,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,30 Jun 2020,2020,Jun,30,2020-06-30
7726,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,07 Aug 2020,2020,Aug,07,2020-08-07
7727,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,27 Aug 2020,2020,Aug,27,2020-08-27
7728,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,02 May 2020,2020,May,02,2020-05-02
7729,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,04 May 2020,2020,May,04,2020-05-04
7730,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4400,08 May 2020,2020,May,08,2020-05-08
7731,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,03 Sep 2019,2019,Sep,03,2019-09-03
7732,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,13 Oct 2019,2019,Oct,13,2019-10-13
7733,Bharuch,Jambusar,Rice,Other,FAQ,2800,3100,3000,04 Oct 2019,2019,Oct,04,2019-10-04
7734,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,04 Nov 2019,2019,Nov,04,2019-11-04
7735,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,18 Nov 2019,2019,Nov,18,2019-11-18
7736,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,18 Oct 2019,2019,Oct,18,2019-10-18
7737,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,27 Oct 2019,2019,Oct,27,2019-10-27
7738,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3100,15 Sep 2019,2019,Sep,15,2019-09-15
7739,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,18 Feb 2020,2020,Feb,18,2020-02-18
7740,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3300,3100,26 Sep 2019,2019,Sep,26,2019-09-26
7741,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,01 Oct 2019,2019,Oct,01,2019-10-01
7742,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,02 Nov 2019,2019,Nov,02,2019-11-02
7743,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,21 Oct 2019,2019,Oct,21,2019-10-21
7744,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3500,3300,26 Feb 2020,2020,Feb,26,2020-02-26
7745,Anand,Tarapur,Rice,Other,FAQ,3225,3400,3400,26 Sep 2019,2019,Sep,26,2019-09-26
7746,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,05 Nov 2019,2019,Nov,05,2019-11-05
7747,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,13 Dec 2019,2019,Dec,13,2019-12-13
7748,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,21 Sep 2019,2019,Sep,21,2019-09-21
7749,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,26 Sep 2019,2019,Sep,26,2019-09-26
7750,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2600,2600,27 Dec 2019,2019,Dec,27,2019-12-27
7751,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2500,2650,2650,14 Dec 2019,2019,Dec,14,2019-12-14
7752,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,2900,3500,3500,25 Dec 2019,2019,Dec,25,2019-12-25
7753,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,09 Sep 2019,2019,Sep,09,2019-09-09
7754,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,05 Dec 2019,2019,Dec,05,2019-12-05
7755,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,05 Oct 2019,2019,Oct,05,2019-10-05
7756,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,19 Nov 2019,2019,Nov,19,2019-11-19
7757,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3300,3500,3500,22 Oct 2019,2019,Oct,22,2019-10-22
7758,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,17 Sep 2019,2019,Sep,17,2019-09-17
7759,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2250,3500,3500,23 Sep 2019,2019,Sep,23,2019-09-23
7760,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,05 Dec 2019,2019,Dec,05,2019-12-05
7761,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,12 Dec 2019,2019,Dec,12,2019-12-12
7762,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,23 Dec 2019,2019,Dec,23,2019-12-23
7763,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,30 Nov 2019,2019,Nov,30,2019-11-30
7764,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,31 Dec 2019,2019,Dec,31,2019-12-31
7765,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4000,18 Mar 2020,2020,Mar,18,2020-03-18
7766,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4000,21 Mar 2020,2020,Mar,21,2020-03-21
7767,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,01 Feb 2020,2020,Feb,01,2020-02-01
7768,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,15 Feb 2020,2020,Feb,15,2020-02-15
7769,Dahod,Dahod,Rice,Coarse,FAQ,3700,4300,4100,19 Feb 2020,2020,Feb,19,2020-02-19
7770,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,01 Jan 2020,2020,Jan,01,2020-01-01
7771,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,04 Nov 2019,2019,Nov,04,2019-11-04
7772,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,12 Sep 2019,2019,Sep,12,2019-09-12
7773,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,19 Dec 2019,2019,Dec,19,2019-12-19
7774,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,24 Dec 2019,2019,Dec,24,2019-12-24
7775,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,28 Dec 2019,2019,Dec,28,2019-12-28
7776,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4050,19 Sep 2019,2019,Sep,19,2019-09-19
7777,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4100,14 Sep 2019,2019,Sep,14,2019-09-14
7778,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,09 Jun 2020,2020,Jun,09,2020-06-09
7779,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,24 Jul 2020,2020,Jul,24,2020-07-24
7780,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,25 Aug 2020,2020,Aug,25,2020-08-25
7781,Dahod,Dahod,Rice,Coarse,FAQ,4000,4500,4300,01 May 2020,2020,May,01,2020-05-01
7782,Dahod,Dahod,Rice,Coarse,FAQ,4100,4500,4300,14 May 2020,2020,May,14,2020-05-14
7783,Bharuch,Jambusar,Rice,Other,FAQ,2700,3200,3000,13 Nov 2019,2019,Nov,13,2019-11-13
7784,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,17 Nov 2019,2019,Nov,17,2019-11-17
7785,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,30 Sep 2019,2019,Sep,30,2019-09-30
7786,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3000,09 Nov 2019,2019,Nov,09,2019-11-09
7787,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,17 Feb 2020,2020,Feb,17,2020-02-17
7788,Bharuch,Jambusar,Rice,Other,FAQ,3000,3500,3300,25 Feb 2020,2020,Feb,25,2020-02-25
7789,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3300,3000,16 Feb 2020,2020,Feb,16,2020-02-16
